speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
15.462404251098633,0.06505356729030609,-0.02923635090551069,1.8967944383621216,-0.3161531090736389,0.04760320857167244,12.692225456237793,0.004152949310598835,-0.09520497591264783,1.0185972452163696,13.516359329223633,0.8387094199477801,1.6881662607192993,-0.16947492957115173,0.15803736448287964,0.0465606190264225,-76.51683044433594,-41.34176254272461,35.91249084472656,0.23618808913217204,0.7508136034011841,0.6080460548400879,25.0,0.0,,,,,0.47018480716343514,0.9030356415340453,15,G4,7,cot,True,,,
16.879716873168945,0.065943643450737,-0.02018642694719376,1.8878508806228638,-0.30734744668006897,0.04823950678110123,12.874414443969727,0.004680536050469643,-0.10218281592092207,1.006097674369812,15.092437744140625,0.8296403155446285,1.672516107559204,-0.17306005954742432,0.15823990106582642,0.04803499951958656,-89.62537384033203,-48.75222396850586,39.783992767333984,0.27336301189531864,0.7632437944412231,0.627553403377533,25.0,0.0,,,,,0.1974849011959837,0.9272703607618978,16,G4,7,cot,True,,,
21.71124839782715,0.059500496834516525,-0.02395759782483499,1.9051569700241089,-0.32224559783935547,0.04637317731976509,12.951102256774902,0.0030682001022561897,-0.08196432898121495,0.9948369264602661,18.962509155273438,0.8339960878601335,1.6459534168243408,-0.1576007902622223,0.13785456120967865,0.049138665199279785,-155.22315979003906,-73.98445129394531,64.77047729492188,0.24890530248933632,0.7400416731834412,0.6000861525535583,25.0,0.0,,,,,0.42134768054949734,0.8378342824322665,17,G4,7,cot,True,,,
25.029895782470703,0.0565665028989315,0.021779221873129567,1.9180983304977417,-0.33475348353385925,0.04361962527036667,12.539138793945312,0.001966128221923305,-0.07005773513547837,0.9876518845558167,21.388961791992188,0.8334289216895266,1.582387924194336,-0.15737313032150269,0.14767660200595856,0.045642055571079254,-215.30105590820312,-96.8370132446289,88.16610717773438,0.23163091052304927,0.7860763669013977,0.6765500903129578,25.0,0.0,,,,,0.5720714923061312,0.8359458465462888,18,G4,7,cot,True,,,
27.67376136779785,0.05950535088777542,0.012883156345736595,1.9139463901519775,-0.33048781752586365,0.04409698024392128,12.582831382751465,0.001510052647321455,-0.08437205053144885,0.9886347651481628,23.68526268005371,0.8308689325791564,1.5972044467926025,-0.1602446585893631,0.14920704066753387,0.04759727418422699,-263.4010925292969,-120.20310974121094,106.18924713134766,0.23581794850168072,0.7959585189819336,0.6912477612495422,25.0,0.0,,,,,0.5530911779564925,0.8536994876682648,19,G4,7,cot,True,,,
32.6970100402832,0.055033694952726364,0.012937663447472356,1.9197983741760254,-0.3358313739299774,0.04335866868495941,12.258115768432617,0.002425796911120415,-0.12842635800761562,1.0051826238632202,27.597841262817383,0.8305481702204585,1.5924674272537231,-0.16740109026432037,0.1514837145805359,0.05241396278142929,-373.3282470703125,-176.65708923339844,148.55470275878906,0.21924261952735488,0.7917371392250061,0.6821011900901794,13.0,0.0,,,,,-0.019549384862008027,0.8714040284806246,20,G4,7,cot,True,,,
39.1997184753418,0.05420106649398804,0.010737345295567666,1.9230806827545166,-0.33858436346054077,0.042565032839775085,12.35098648071289,0.0016822171427549853,-0.10862187570141209,1.0009822845458984,32.81090545654297,0.8277752421156884,1.5764471292495728,-0.1718117594718933,0.1533300280570984,0.059626054018735886,-539.8595581054688,-253.3948974609375,215.19314575195312,0.2129912496119541,0.8248785734176636,0.7360939383506775,25.0,0.0,,,,,0.007808213629759842,0.8443791638134013,21,G4,7,cot,True,,,
42.08512878417969,0.052803266793489456,0.013957749643633438,1.9215840101242065,-0.3373471200466156,0.04273386672139168,12.369222640991211,0.0008739982641512347,-0.1148827737377536,1.0084835290908813,35.1670036315918,0.8249778749740653,1.585357427597046,-0.18177905678749084,0.15843404829502106,0.06437098234891891,-616.8099365234375,-311.2941589355469,249.32875061035156,0.2107775961124029,0.8679208755493164,0.8021978735923767,25.0,0.0,,,,,-0.17375184436585256,0.8598731598578041,22,G4,7,cot,True,,,
46.36406326293945,0.05124402046203613,-0.012823707826675907,1.9353196620941162,-0.3504418134689331,0.04309854283928871,12.302875518798828,0.0008858610785776568,-0.11658716355600665,1.0096195936203003,38.706478118896484,0.8242891384809303,1.6003763675689697,-0.16173219680786133,0.14596888422966003,0.059466127306222916,-768.9693603515625,-344.132080078125,284.7513427734375,0.21188587182949328,0.8699910640716553,0.803997814655304,13.0,0.0,,,,,-0.23481310590518426,0.8699595570516514,23,G4,7,cot,True,,,
183.31643676757812,0.04825755953788757,0.2250374578660534,1.948632001876831,-0.3610707223415375,0.04296252876520157,8.747364044189453,0.00011580264376055828,-0.38090226573328817,0.991069495677948,152.51052856445312,0.7552759367126739,1.6008591651916504,-0.1719456911087036,0.15547193586826324,0.10044373571872711,-12531.123046875,-6383.79248046875,5756.625,0.20117949542343863,0.8328665494918823,0.7585973739624023,13.0,0.0,,,,,-0.8803735962566812,0.8912297569228885,24,G4,7,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,7,cot,True,0.39789173007011414,37.92566684484483,0.0014847397804260256
0.334804505109787,0.373001366853714,-0.29465723037719727,1.7624095678329468,-0.18695741891860962,0.577675998210907,1.2606810331344604,0.27019019424915314,-0.29011279344558716,2.7955856323242188,0.29210755228996277,0.9144381179956355,1.9863423109054565,,,,-0.04573424160480499,,,,0.8887299299240112,,,0.16666666666666666,0.0,0.0,,,,,0,G1,8,direct,False,,,
4.373129367828369,0.41310757398605347,-1.715281844139099,1.8937146663665771,-0.30606409907341003,0.3990947902202606,1.3512482643127441,0.3250686824321747,-1.5933924913406372,1.3262875080108643,3.105011224746704,0.7683287522113947,1.6862674951553345,,,,-8.84334945678711,,,,0.8651254773139954,,,0.0,,,,,,,1,G1,8,direct,False,,,
6.503668308258057,0.42831963300704956,-1.5640230178833008,1.9087632894515991,-0.32497459650039673,0.4109483063220978,1.5527745485305786,0.2311077117919922,-1.7898218631744383,1.2711420059204102,4.471146583557129,0.8730779421298926,1.7932794094085693,,,,-16.839900970458984,,,,0.8673986792564392,,,0.0,,,,,,,2,G1,8,direct,False,,,
9.342336654663086,0.3977191746234894,-0.0026803016662597656,1.9352939128875732,-0.3563796579837799,0.39434605836868286,1.923960566520691,0.17107823491096497,-0.9825983047485352,1.1036139726638794,6.204654693603516,0.9608019116522782,1.781298279762268,,,,-31.900405883789062,,,,0.8558522462844849,,,0.0,,,,,,,3,G1,8,direct,False,,,
9.397233963012695,0.4095900356769562,-0.35680723190307617,1.9002337455749512,-0.32314950227737427,0.4067547917366028,1.9320564270019531,0.18248912692070007,-1.3277254104614258,1.1435902118682861,6.3353047370910645,0.9488041831794609,1.810032844543457,,,,-29.354761123657227,,,,0.8676556944847107,,,0.0,,,,,,,4,G1,8,direct,False,,,
9.154435157775879,0.4418483078479767,-0.6329803466796875,1.838902473449707,-0.264396071434021,0.43926799297332764,1.918126106262207,0.20022065937519073,-1.90684175491333,1.2295039892196655,6.385087966918945,0.9141795129099132,1.889363408088684,,,,-23.142261505126953,,,,0.8672406673431396,,,0.0,,,,,,,5,G1,8,direct,False,,,
9.334050178527832,0.4562789499759674,-1.3759970664978027,1.7999682426452637,-0.22670651972293854,0.45690321922302246,1.8823599815368652,0.21798686683177945,-2.4878787994384766,1.3349318504333496,6.629542827606201,0.8909487729411182,1.9298877716064453,,,,-20.861572265625,,,,0.8784085512161255,,,0.0,,,,,,,6,G1,8,direct,False,,,
9.780240058898926,0.4644028842449188,-1.6839029788970947,1.7999098300933838,-0.22593910992145538,0.4618433713912964,1.7968250513076782,0.22953107953071594,-2.929335832595825,1.3575177192687988,7.009741306304932,0.8704320593681676,1.933140754699707,,,,-24.19530487060547,,,,0.8960868120193481,,,0.0,,,,,,,7,G1,8,direct,False,,,
10.484196662902832,0.4599139094352722,-2.2700347900390625,1.8067679405212402,-0.23074311017990112,0.45298248529434204,1.6822117567062378,0.2221163809299469,-3.301044225692749,1.3521881103515625,7.496654033660889,0.8595458967996774,1.9005109071731567,,,,-30.715742111206055,,,,0.8944202065467834,,,0.0,,,,,,,8,G1,8,direct,False,,,
11.025586128234863,0.463850736618042,-1.9890584945678709,1.8109912872314453,-0.23624511063098907,0.4593368172645569,1.7566968202590942,0.2171436250209808,-3.3504366874694824,1.3558744192123413,7.887321949005127,0.8678633264851986,1.9263032674789429,,,,-32.74496078491211,,,,0.890289843082428,,,0.0,,,,,,,9,G1,8,direct,False,,,
11.475394248962402,0.45395147800445557,-2.1151227951049805,1.8171062469482422,-0.24228933453559875,0.4508213996887207,1.7712383270263672,0.19074776768684387,-3.3377137184143066,1.3399032354354858,8.155265808105469,0.8759647148084085,1.9030722379684448,,,,-36.087215423583984,,,,0.8975639343261719,,,0.0,,,,,,,10,G1,8,direct,False,,,
11.741215705871582,0.4544745981693268,-2.078535556793213,1.804154634475708,-0.23023758828639984,0.4536617398262024,1.8148475885391235,0.19727782905101776,-3.3612756729125977,1.3440945148468018,8.362082481384277,0.8785820597106219,1.9109619855880737,,,,-35.12841796875,,,,0.8959581255912781,,,0.0,,,,,,,11,G1,8,direct,False,,,
11.755661964416504,0.45497143268585205,-2.2042155265808105,1.7995450496673584,-0.22509180009365082,0.45229923725128174,1.776035189628601,0.20796799659729004,-3.443284034729004,1.3360100984573364,8.387280464172363,0.8726096174087802,1.9018359184265137,,,,-35.595760345458984,,,,0.8965663313865662,,,0.0,,,,,,,12,G1,8,direct,False,,,
11.86458969116211,0.4518125653266907,-2.1047544479370117,1.7885887622833252,-0.21402953565120697,0.44826042652130127,1.788991928100586,0.1828359067440033,-3.2881479263305664,1.3028347492218018,8.439804077148438,0.879274346948967,1.8904796838760376,,,,-34.595211029052734,,,,0.9044787287712097,,,0.0,,,,,,,13,G1,8,direct,False,,,
11.98397159576416,0.4680912494659424,-2.0737218856811523,1.7579447031021118,-0.18468867242336273,0.4660152494907379,1.8164869546890259,0.18815255165100098,-3.5464067459106445,1.3438175916671753,8.644391059875488,0.8691594661500938,1.9381515979766846,,,,-30.13184356689453,,,,0.8945311307907104,,,0.0,,,,,,,14,G1,8,direct,False,,,
13.157310485839844,0.4849785268306732,-2.010561466217041,1.7117462158203125,-0.13975055515766144,0.4842046797275543,1.8626947402954102,0.17542313039302826,-4.069168567657471,1.3631927967071533,9.662569999694824,0.8534038007208525,1.9779927730560303,,,,-27.244144439697266,,,,0.9057310223579407,,,0.0,,,,,,,15,G1,8,direct,False,,,
14.63835620880127,0.47650936245918274,-2.906080722808838,1.7471888065338135,-0.1738033890724182,0.47426098585128784,1.7752015590667725,0.15604275465011597,-4.558619022369385,1.3820855617523193,10.596208572387695,0.8645004164396202,1.9655336141586304,,,,-43.09109878540039,,,,0.9079262614250183,,,0.0,,,,,,,16,G1,8,direct,False,,,
17.922639846801758,0.5383719205856323,-5.073246002197266,1.6209242343902588,-0.04914029687643051,0.5358235836029053,1.5965416431427002,0.23237839341163632,-7.613773345947266,1.5830003023147583,13.720460891723633,0.783244937982414,2.09979248046875,,,,-31.38591957092285,,,,0.8806066513061523,,,0.0,,,,,,,17,G1,8,direct,False,,,
21.830116271972656,0.5515432953834534,-7.451556682586669,1.5905144214630127,-0.019366897642612457,0.5547987818717957,1.5276472568511963,0.23520004749298096,-10.332194805145264,1.7116451263427734,17.047754287719727,0.7437842941243171,2.131304979324341,,,,-35.51464080810547,,,,0.8779993057250977,,,0.0,,,,,,,18,G1,8,direct,False,,,
28.193845748901367,0.5263396501541138,-11.567228317260742,1.632204294204712,-0.06005594879388809,0.5347070097923279,1.4561669826507568,0.2581947147846222,-13.582983016967772,1.765445351600647,21.787519454956055,0.737021146946955,2.075791120529175,,,,-105.23426818847656,,,,0.8521444797515869,,,0.0,,,,,,,19,G1,8,direct,False,,,
33.44743728637695,0.49932897090911865,-13.447661399841309,1.6743803024291992,-0.10164251923561096,0.5119113922119141,1.4927911758422852,0.255552738904953,-14.894214630126953,1.7075318098068237,25.363483428955078,0.758208500218431,2.025209903717041,,,,-182.19686889648438,,,,0.853432297706604,,,0.0,,,,,,,20,G1,8,direct,False,,,
38.365421295166016,0.5112114548683167,-16.41819477081299,1.6288139820098877,-0.05733763799071312,0.5324182510375977,1.4913960695266724,0.2570125609636307,-18.679333686828613,1.8131492137908936,29.834426879882812,0.7205373863187646,2.053981065750122,,,,-163.67495727539062,,,,0.8740290403366089,,,0.0,,,,,,,21,G1,8,direct,False,,,
43.474979400634766,0.5213218927383423,-20.66511344909668,1.6314584016799927,-0.06012235954403877,0.5530521869659424,1.4589481353759766,0.2243300974369049,-23.36539649963379,1.9823838472366333,34.43141555786133,0.6799118986513207,2.0949413776397705,,,,-207.54306030273438,,,,0.9015724658966064,,,0.0,,,,,,,22,G1,8,direct,False,,,
48.469940185546875,0.5022931694984436,-21.591533660888672,1.6703391075134277,-0.09890025854110718,0.536726713180542,1.5109895467758179,0.19430133700370789,-23.996681213378906,1.909085988998413,37.69263458251953,0.7038230441260784,2.0705726146698,,,,-303.8232421875,,,,0.910818338394165,,,0.0,,,,,,,23,G1,8,direct,False,,,
121.38542938232422,0.5864388942718506,-35.567752838134766,1.5372517108917236,0.03323415666818619,0.5909900665283203,1.6194636821746826,0.13946789503097534,-60.77511215209961,1.748426914215088,97.30424499511719,0.7164847389956721,2.2117509841918945,,,,-50.88897705078125,,,,0.9624292254447937,,,0.0,,,,,,,24,G1,8,direct,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G1,8,direct,False,0.33334779739379883,25.45973158478737,0.012452369928359986
0.5642910599708557,0.04234568774700165,0.0021306405865376995,2.0161960124969482,-0.42755022644996643,0.03675005957484245,8.41054630279541,-0.003470927743511575,0.0013373599537918643,0.8951065540313721,0.4063301682472229,0.8549227904826066,1.5821361541748047,-0.0745183527469635,0.1046893298625946,-0.034823089838027954,-0.14217962324619293,-0.021156741306185722,0.035729940980672836,0.02469558645049975,0.6099190711975098,0.4980070888996124,21.0,0.038306451612903226,0.47368421052631576,0.0,,0.5623351446168083,-0.31875569599131265,0.8858326291880853,0,G4,8,cot,True,,,
5.960206985473633,0.02992614358663559,0.0017869524417384948,2.0616543292999268,-0.4664336144924164,0.030269064009189606,11.232492446899414,-0.0021359494902313723,0.0001869841689063653,0.944520115852356,4.168059349060059,0.8201164506545783,1.3418011665344238,-0.04024330899119377,0.06586110591888428,-0.019954944029450417,-16.89733123779297,-1.3398743867874146,2.4307353496551514,0.008157038386535727,0.5353128910064697,0.398179292678833,3.0,0.012096774193548387,0.3333333333333333,0.0,,-1.000088900581841e-12,-1.6976594104551357,0.864299783351266,1,G4,8,cot,True,,,
8.175169944763184,0.031863778829574585,0.02974161832563338,2.0281403064727783,-0.43951085209846497,0.032722752541303635,11.763509750366211,-0.0011445830906591104,0.013283750318711804,0.9328681230545044,5.91795539855957,0.8472882856031468,1.401317834854126,-0.0613870732486248,0.05486898124217987,-0.020493388175964355,-29.751672744750977,-4.055273056030273,4.092201232910156,0.041228287230504854,0.664786696434021,0.5623041987419128,21.0,0.0,,,,,-1.015103374487891,0.8955518862767694,2,G4,8,cot,True,,,
9.899105072021484,0.03860868141055107,0.023612850712191668,1.9929181337356567,-0.4075649678707123,0.034410037100315094,12.230165481567383,-0.0002979389421882168,0.006367386541058941,0.9512680768966675,7.4685821533203125,0.8659006256102181,1.4138541221618652,-0.0710608959197998,0.057584501802921295,-0.024532556533813477,-40.87546920776367,-6.914262771606445,6.495031356811523,0.08618250163045135,0.6455681324005127,0.5251265168190002,21.0,0.0,,,,,-0.9334423698363545,0.8915907120166746,3,G4,8,cot,True,,,
10.547636985778809,0.039880190044641495,0.018530302663003245,1.9707896709442139,-0.387285053730011,0.03289998695254326,12.978550910949707,0.000436803398113097,-0.0010877574643781058,0.9677239656448364,8.21243667602539,0.8656723427887031,1.3099071979522705,-0.08174806088209152,0.05582740902900696,-0.02227427065372467,-44.02628707885742,-9.195233345031738,7.21918249130249,0.12131221205784444,0.6632157564163208,0.5486343502998352,21.0,0.0,,,,,-0.6894465445286944,0.9159331263987681,4,G4,8,cot,True,,,
10.902734756469727,0.04099087417125702,0.02832304008545413,1.9753142595291138,-0.39173421263694763,0.03541278839111328,13.023151397705078,0.0036961295491745394,-0.020201783218691437,0.9924646019935608,8.544384956359863,0.8658893780989391,1.4008010625839233,-0.07713929563760757,0.0563368946313858,-0.02925996668636799,-47.35680389404297,-9.190842628479004,7.663664817810059,0.12796503030596837,0.642318844795227,0.5009008049964905,21.0,0.0,,,,,-0.5552728718604405,0.9301342380474216,5,G4,8,cot,True,,,
11.53632640838623,0.0456557497382164,0.007319091212364931,1.968045711517334,-0.38388389348983765,0.03566582500934601,12.386536598205566,0.0021328399017933866,-0.03331146278688986,1.0080994367599487,9.100733757019043,0.852002520268859,1.4015387296676636,-0.08188299834728241,0.06062407046556473,-0.02536867931485176,-52.08058547973633,-11.214595794677734,9.606880187988281,0.13414948122964346,0.688988447189331,0.5636879205703735,21.0,0.0,,,,,-0.2970521905843798,0.9053931074494505,6,G4,8,cot,True,,,
12.452674865722656,0.04920092225074768,0.018352995764824652,1.9621609449386597,-0.377937912940979,0.03691655397415161,12.087337493896484,0.002983028766128324,-0.03357067338881955,1.0021506547927856,9.887579917907715,0.8429468156785275,1.4413037300109863,-0.08499731123447418,0.07151515781879425,-0.02653995342552662,-60.19474792480469,-13.653008460998535,13.362957000732422,0.14349661637471064,0.7008461952209473,0.5799863934516907,21.0,0.0,,,,,-0.5706701832126717,0.931388059213421,7,G4,8,cot,True,,,
13.000929832458496,0.05090653523802757,0.0024162876990533625,1.9486109018325806,-0.3649183511734009,0.03618042916059494,12.20212173461914,0.0020775662795189894,-0.03194941820636872,1.0044009685516357,10.47549057006836,0.8443958006192258,1.3919878005981445,-0.08507069945335388,0.0739569440484047,-0.02692062221467495,-63.00326919555664,-14.974076271057129,14.03760814666748,0.16137859659260437,0.6982062458992004,0.5805135369300842,21.0,0.0,,,,,-0.7924327444092243,0.8760807108989714,8,G4,8,cot,True,,,
13.286921501159668,0.048566002398729324,-0.009259882280903483,1.9398930072784424,-0.35741308331489563,0.03657979145646095,12.376311302185059,0.0024079328823474137,-0.040949130827380775,1.025128960609436,10.79751205444336,0.8531313677125971,1.3954155445098877,-0.08879894018173218,0.06944236159324646,-0.030531441792845726,-64.580078125,-15.888754844665527,13.469036102294922,0.16965337520016446,0.686847448348999,0.5618391633033752,3.0,0.0,,,,,-0.7552687303473238,0.8591122949494537,9,G4,8,cot,True,,,
13.587900161743164,0.050025347620248795,-0.017993172137968003,1.9368555545806885,-0.3546469807624817,0.03664471209049225,11.981649398803711,0.00285848219308161,-0.04703915888263334,1.0338408946990967,11.0662260055542,0.850591165890588,1.394844651222229,-0.09846864640712738,0.08365374058485031,-0.029628125950694084,-67.12110137939453,-18.307275772094727,16.826045989990234,0.17234080698157744,0.6930532455444336,0.568350613117218,3.0,0.0,,,,,-0.3366455305777978,0.8082553335932304,10,G4,8,cot,True,,,
13.573713302612305,0.05064060911536217,-0.014209886904685729,1.928650140762329,-0.34689387679100037,0.03859379515051842,12.343339920043945,0.004116073238753503,-0.0585187396695537,1.0465662479400635,11.232990264892578,0.8506555960786555,1.4457142353057861,-0.10632004588842392,0.08177221566438675,-0.02489536814391613,-65.45121002197266,-19.689388275146484,16.569929122924805,0.18680827776621534,0.7014250755310059,0.5666894316673279,3.0,0.0,,,,,-0.4740179051015934,0.8409708970177244,11,G4,8,cot,True,,,
13.871228218078613,0.05277895927429199,-0.022325370773192375,1.924424409866333,-0.3423559367656708,0.03911204636096954,12.229643821716309,0.003328617806396178,-0.06490984155285742,1.0517467260360718,11.495394706726074,0.8453230954380071,1.4630638360977173,-0.11872448772192001,0.08473848551511765,-0.018721723929047585,-67.36643981933594,-23.354873657226562,18.123456954956055,0.18590025486242356,0.7203482389450073,0.598282516002655,3.0,0.0,,,,,-0.19243366004806356,0.835847754436028,12,G4,8,cot,True,,,
14.15106201171875,0.05385935306549072,-0.009608103767518068,1.913995623588562,-0.3323720395565033,0.041243776679039,12.089775085449219,0.003510424674999329,-0.052249909985450024,1.0361770391464233,11.842166900634766,0.8436445779523185,1.5278403759002686,-0.12415654957294464,0.09070004522800446,-0.016608238220214844,-68.05644989013672,-25.216876983642578,19.905433654785156,0.1930006955862832,0.7415496110916138,0.6228511333465576,3.0,0.0,,,,,-0.10749320588037375,0.8228381255492316,13,G4,8,cot,True,,,
14.705038070678711,0.05256867781281471,-0.011457754335095806,1.9065477848052979,-0.32543322443962097,0.0418209433555603,12.167010307312012,0.002999774871333954,-0.04395630167376613,1.0318841934204102,12.425952911376953,0.8409289982692552,1.5342352390289307,-0.12755270302295685,0.09655135124921799,-0.01610778644680977,-71.57725524902344,-28.260526657104492,23.06059455871582,0.2065346605360084,0.7328989505767822,0.6164650321006775,3.0,0.0,,,,,-0.10530702834779648,0.830811527540525,14,G4,8,cot,True,,,
15.569872856140137,0.05536423623561859,-0.008595667731377397,1.899277925491333,-0.3186558485031128,0.04273276776075363,12.025279998779297,0.001554637270108346,-0.04733557778020061,1.0372352600097656,13.37691593170166,0.8322619576797875,1.5418843030929565,-0.1315746307373047,0.09728866815567017,-0.03358038514852524,-78.10429382324219,-32.82490921020508,26.001102447509766,0.22375754916436644,0.7634061574935913,0.6602551341056824,3.0,0.0,,,,,-0.04736047854882412,0.7962208205790653,15,G4,8,cot,True,,,
17.21471405029297,0.05687608942389488,0.011523977402717838,1.8902016878128052,-0.3100186884403229,0.04545680806040764,12.32766342163086,0.0019389719011322147,-0.033774380530080486,1.0099538564682007,15.054422378540039,0.8332945764159161,1.611374020576477,-0.13014988601207733,0.0843091681599617,-0.026800064370036125,-93.1964340209961,-38.96342849731445,28.229917526245117,0.24725501632101066,0.7638083696365356,0.6552510857582092,3.0,0.0,,,,,-0.47198930875163575,0.7916340378436291,16,G4,8,cot,True,,,
22.28865623474121,0.05666399374604225,0.014370902892081969,1.9060615301132202,-0.323273628950119,0.05333372950553894,13.190317153930664,0.001735125830577266,-0.03323026626340804,0.9970463514328003,19.144710540771484,0.8445929097829364,1.9248582124710083,-0.11346262693405151,0.08293141424655914,-0.014022004790604115,-162.35147094726562,-54.58989334106445,42.725887298583984,0.21856655796457242,0.7350596189498901,0.6184700131416321,15.0,0.0,,,,,-0.379687485494917,0.8780472189899632,17,G4,8,cot,True,,,
25.327411651611328,0.054583076387643814,0.07396444428351617,1.9047472476959229,-0.3224300444126129,0.05640823021531105,13.05903148651123,0.0011242239225295282,-0.02040745673641082,0.9927522540092468,21.665647506713867,0.8414089615129086,2.0441997051239014,-0.1217014342546463,0.08930143713951111,-0.022588102146983147,-206.8237762451172,-74.69398498535156,59.21357727050781,0.2087786985719519,0.7793635725975037,0.6869759559631348,15.0,0.0,,,,,-0.2698372833058504,0.8600906660912309,18,G4,8,cot,True,,,
28.403017044067383,0.056275177747011185,0.16011983271568053,1.904725432395935,-0.3218866288661957,0.06351004540920258,13.21585750579834,0.0005437268725325986,-0.0030652476895240044,0.9852635264396667,24.608470916748047,0.8352976054307291,2.2723958492279053,-0.11602809280157089,0.08372655510902405,-0.029793402180075645,-256.6802978515625,-87.70270538330078,66.72345733642578,0.21234808191611948,0.7876809239387512,0.7003419995307922,15.0,0.0,,,,,-0.12207066520014255,0.8774973497767479,19,G4,8,cot,True,,,
33.771114349365234,0.055310383439064026,0.2003726182445403,1.913502812385559,-0.3302914500236511,0.06066643074154854,13.051122665405273,0.0005373120908775637,-0.005745246333460654,0.9902848601341248,28.872026443481445,0.8385935428099734,2.199774980545044,-0.11755485832691193,0.07668078690767288,-0.022746773436665535,-374.5776062011719,-129.41725158691406,87.59051513671875,0.19479773948614637,0.776589035987854,0.6831219792366028,15.0,0.0,,,,,-0.11152169470081491,0.8608436098446598,20,G4,8,cot,True,,,
40.4754753112793,0.05379801243543625,0.2179888994463029,1.9050723314285278,-0.3215236961841583,0.0605170764029026,12.788084030151367,0.000748517538510984,-0.01394667779245684,0.9881461262702942,34.32513427734375,0.8332719425351942,2.212174415588379,-0.13748863339424133,0.0812307819724083,-0.02794657088816166,-525.6865844726562,-217.78515625,137.23095703125,0.1908929088623411,0.8044083118438721,0.7325417995452881,15.0,0.0,,,,,-0.24628790169957007,0.8667750357552642,21,G4,8,cot,True,,,
44.29066848754883,0.05106059089303017,0.34908887570904146,1.9140925407409668,-0.3302396833896637,0.06667967140674591,12.234299659729004,0.0001669274222466252,-0.02146359105263987,0.9996740818023682,37.62118911743164,0.8217205401643959,2.4335196018218994,-0.13798020780086517,0.08901292830705643,-0.03919870778918266,-632.4228515625,-264.54388427734375,181.01754760742188,0.18107029647491016,0.84916090965271,0.8023063540458679,15.0,0.0,,,,,-0.27354472732893287,0.862566840821487,22,G4,8,cot,True,,,
49.702850341796875,0.05797116458415985,0.3053339550572057,1.9301719665527344,-0.3450700342655182,0.06244991347193718,12.332687377929688,-0.000229169224058428,-0.014985872084094631,0.998093843460083,41.77860641479492,0.830135761473561,2.303142786026001,-0.11110176146030426,0.07282178848981857,-0.02427859418094158,-852.8178100585938,-276.07916259765625,200.1040802001953,0.17319363719611117,0.8510235548019409,0.8048717379570007,15.0,0.0,,,,,-0.5183059525343993,0.8387938815219694,23,G4,8,cot,True,,,
191.1715545654297,0.04573393985629082,0.6737405407813287,1.94187593460083,-0.3546173870563507,0.05509538948535919,7.713241100311279,-0.002799548306352188,0.2313836374590473,0.9816346764564514,159.80845642089844,0.7666668190459593,2.0431511402130127,-0.10541928559541702,0.11613520979881287,-0.046708621084690094,-13139.375,-4258.833984375,5325.41259765625,0.16134323173449855,0.8073827028274536,0.7600085139274597,15.0,0.0,,,,,-2.202589854809093,0.7817858720967703,24,G4,8,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,8,cot,True,0.39617425203323364,39.50056122541428,0.005743306502699852
0.3096354603767395,0.4075244963169098,-0.26991307735443115,1.6985090970993042,-0.12632855772972107,0.6246330142021179,1.3368010520935059,0.27019019424915314,-0.29011279344558716,2.982531785964966,0.2814585566520691,0.8679549050944119,2.061495542526245,,,,-0.026533503085374832,,,,0.9047308564186096,,,0.16666666666666666,0.0,0.0,,,,,0,G1,9,direct,False,,,
4.9619622230529785,0.36231479048728943,-0.7289074659347534,2.026421070098877,-0.43926146626472473,0.3525960445404053,1.7028419971466064,0.2237229198217392,-0.7222951650619507,1.117631196975708,3.223248243331909,0.923731232146559,1.6283897161483765,,,,-11.812420845031738,,,,0.8569017052650452,,,0.0,,,,,,,1,G1,9,direct,False,,,
6.752374649047852,0.4016031324863434,-0.40219068527221674,1.9581841230392456,-0.37769487500190735,0.3952726721763611,1.8474892377853394,0.15269139409065247,-0.9880514144897461,1.1679760217666626,4.486933708190918,0.9499443954522713,1.7845344543457031,,,,-18.013198852539062,,,,0.8639553785324097,,,0.0,,,,,,,2,G1,9,direct,False,,,
8.736613273620605,0.4110524356365204,0.6188788414001465,1.9128918647766113,-0.3354559540748596,0.4104381203651428,1.929333209991455,0.13732881844043732,-0.7640643119812012,1.0928009748458862,5.874923229217529,0.9510285085868019,1.8310908079147339,,,,-25.995208740234375,,,,0.8653647899627686,,,0.0,,,,,,,3,G1,9,direct,False,,,
